roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Luxembourg,0.025,2.1565009684673737,1.9145275186630781,1.7206863171773163,,,1.5956939260205927,1.519962838465811,1.4646049855470877,,,,,,,0.37410948582880166,0.022889415005290504,0.030275062904698617,,,0.043073195338376016,0.053487139835307576,0.06028513722990471,,,,,,,1.6505780734162965,0.0008768476561402064,0.001773996918537351,,,0.0038144385232212266,0.006812762704773448,0.010069331987258375,,,,,,,-367.25300162459416,624.0130567772541,0.009781318656543499,18.426455816061544,0.008026963973179209,0.013380134932324587,0.021867502279017653,0.02547819865890113,623.8689154412182
Luxembourg,0.25,3.8914523867988304,3.4774665892830368,3.2663950487664364,,,3.104053473552968,2.944087056154832,2.8112132187366345,,,,,,,0.5590393148914511,0.06815813679566132,0.10244496209752771,,,0.1495304981656312,0.19598325675196288,0.22960138305432887,,,,,,,1.8300356447294148,0.002932941404924393,0.006882968573125133,,,0.014542315029531678,0.026126333588189297,0.03857223567808228,,,,,,,-363.1753167458189,692.2989234575232,0.07568715736264243,49.6028621481007,0.021136672700045114,0.019850732745705923,0.03455869141117193,0.05082279977290041,692.009638958009
Luxembourg,0.5,5.425035095140686,5.029343059291568,4.852619468072578,,,4.657731575141922,4.475780477789996,4.253458225842488,,,,,,,0.7215586651038874,0.12397112159791385,0.1912106848976533,,,0.2708813121703779,0.34798014240666997,0.401339747350406,,,,,,,1.933749369776713,0.0055786301173937495,0.01360893386341555,,,0.027632497378859713,0.04780030704281757,0.06953795161374343,,,,,,,-361.4612751782952,728.1285931067192,0.15313324388875485,54.75993399840769,0.03741078462901917,0.025260702744948495,0.04580633107459482,0.07772215730254528,727.763151829059
Luxembourg,0.75,7.633906746260021,7.324912908024972,7.174181440486263,,,6.9782173060787285,6.781973829944819,6.4842151036631135,,,,,,,0.9657835063037601,0.21874861083312477,0.33583924036569374,,,0.4516332259909296,0.5509533200446954,0.6166783787762427,,,,,,,2.043561677015618,0.010251303570110894,0.025131553598631787,,,0.04748205282835026,0.07829892392228979,0.1119023693075662,,,,,,,-359.88656360922613,763.9582627559153,0.28376354595815045,59.82055617841824,0.06953623270019386,0.03311146035164242,0.06449867128678413,0.12470095347519952,763.516664700109
Luxembourg,0.975,15.170919912520729,14.939875495757512,14.943828511743583,,,15.022396067283488,14.670878894363673,14.040931942678451,,,,,,,2.0750658368398387,0.510261239990249,0.6528767826115597,,,0.7514295554438108,0.8221153486325861,0.869327107165493,,,,,,,2.2824193490746785,0.028946898950000233,0.06406279395207727,,,0.10718188667349851,0.1614208566654959,0.22307134779755894,,,,,,,-357.3331723975135,832.2441294361844,0.8270369770722641,103.35734146380531,0.24496969272334254,0.06072499664549621,0.16154312258586934,0.3465801761977065,831.6573882168997
Luxembourg,max,40.442222136064224,41.284510277887065,55.966470221653616,,,64.37304101311918,66.52873042333555,64.29447683622041,,,,,,,7.125989540166691,0.8724615422007288,0.9399570537393223,,,0.9512016255638357,0.9558880947828012,0.9651390635093379,,,,,,,2.6907074102959503,0.09517620791335503,0.20383874091403692,,,0.2766878728882567,0.36902911972881386,0.48945348235785563,,,,,,,-354.03432111344495,,10.113989969205447,1051.5226642879509,1.3257480545860487,0.17306518790155853,1.1965981349306913,2.971428453798717,
Luxembourg,mean,6.245751290868372,5.903276318677525,5.739806083487603,,,5.587116017110482,5.42181628387444,5.183989930885968,,,,,,,0.8411264555003204,0.16236082723715062,0.23611545793609845,,,0.3125750357452787,0.38066084803148215,0.4265773167852401,,,,,,,1.9423721826474225,0.007953908269758324,0.018781171416503838,,,0.03492375330754814,0.05743844856209395,0.08200567475822207,,,,,,,-361.6600494283349,728.1285931067192,0.22577765998122312,57.39080991839088,0.059114007568738275,0.028202280888266613,0.05697290625713014,0.10497931501604585,727.763151829059
Luxembourg,min,1.1675732392705542,1.167559048524508,0.9534851720257578,,,0.8801085637300007,0.8666496959440685,0.8831804064250982,,,,,,,0.12838997622563622,0.004606175445766175,0.0034613069759489618,,,0.004062898066684707,0.004363953665539054,0.004493377822282725,,,,,,,1.3880210240227429,0.00020906583433836083,0.0002364315033278252,,,0.0003651053660784352,0.0005516251075114625,0.000751147480846217,,,,,,,-374.0777540019323,,2.5089440260694664e-05,0.936675927910489,0.0022457684267021207,0.008517890152832889,0.013134758093525266,0.00991446203707384,
Luxembourg,std,3.4353302526063247,3.496650985403802,3.6014862118355935,,,3.689731852763688,3.701381441892517,3.5477286131673402,,,,,,,0.4566106525897239,0.12923823332902254,0.16947753215966543,,,0.19854623212738903,0.22108726387249003,0.23520842835311534,,,,,,,0.16060267198631023,0.007731118689935374,0.017234650638109184,,,0.027904546196329195,0.04178289003460159,0.05730691097835045,,,,,,,2.516902929264783,53.12114771022082,0.2946545670492688,36.41945097964054,0.07070111544032612,0.012689315078248123,0.04361090472264779,0.09908722543315338,53.008237501987395
Malaysia,0.025,1.107064490236629,1.141519434269753,1.1682397390597046,0.8327684429401971,,1.2019617302475003,1.2348601679734832,1.2626801685704874,1.2668882954111402,1.2387412720883308,1.1708100770727954,1.0682742956549207,0.9127660815370273,,0.06530257982349018,0.016422734148938373,0.011635682912999318,0.07242766479374442,,0.009505779467885086,0.008433468783821816,0.008271463607810642,0.009894733960610544,0.015594234480774566,0.028200621501429476,0.04580452560262821,0.061412693143947025,,0.9360215662971565,0.000667965598032545,0.000670020572299775,0.003704724633139225,,0.0005653173863504785,0.0004896249868229391,0.0004529133661957717,0.000479832324650274,0.0006594414767573288,0.0011392004142292617,0.001981655389237604,0.0029372042841740997,,-639.7799562887528,1132.4689026634157,0.2821477325091135,3.3678320044251078,0.0011079225676086648,0.00800465311692112,0.057735062336117665,0.023344357498429513,1132.430818158523
Malaysia,0.25,1.3562575766305043,1.423189607029954,1.4831315209993727,1.0148070290500488,,1.5609048282818607,1.6387609282723874,1.700476216041277,1.7136538511104216,1.6162371010398768,1.4032743256604938,1.174586769486441,1.0526072988957738,,0.09535057601844767,0.041023613671620676,0.030464672597273944,0.19834765158838386,,0.025375775917386587,0.022469910726102507,0.021777018632537646,0.025556228834523083,0.04020612975803439,0.07417983895674998,0.12331205841740744,0.16724926499105233,,1.056118158169521,0.0017637021597223098,0.0018643894486356247,0.010453599088962992,,0.0016103346731917748,0.001394834154861334,0.0012553873897294889,0.0012931104067323332,0.0017337612501664298,0.0030218191880937795,0.005356375586806143,0.008065041216634502,,-634.2517076251655,1221.853493917837,1.1816885814456706,11.847497495867911,0.0025339653078454236,0.011027274117354751,0.09818544594268974,0.04424737396886555,1221.8065180861029
Malaysia,0.5,1.5911300952328007,1.6724824225000972,1.7659943930628184,1.1267430363913884,,1.8783509828984297,2.0001245269483365,2.081699419128054,2.0875776447747256,1.9048299173628824,1.5600218026823467,1.2707114021599217,1.1583771867048371,,0.1183003841727048,0.07411426478847452,0.05392199986203797,0.29765232008717424,,0.04375862806163737,0.037722501255478616,0.0353055191427967,0.04007668108594029,0.06172217640140537,0.11339595593619861,0.1863065401393478,0.25135532360699,,1.1233835917875163,0.0032410325144859313,0.0034124789735871545,0.01602605435054412,,0.0029038797571003475,0.002421167708962076,0.0020897553725524806,0.002073865699599364,0.0026924514503194265,0.004574900295721485,0.008085148081126776,0.012280527714017274,,-631.6968059680931,1268.753687648551,1.3851908455167938,21.285746999474817,0.004138915385263552,0.013274259936501914,0.14291993531217712,0.06559934324036971,1268.7020465278054
Malaysia,0.75,1.9216608405700462,2.0166135956998343,2.1413311873513727,1.2925403901848003,,2.295800074984077,2.4504734689621555,2.562810747980677,2.5285697678423897,2.2225508448201303,1.7425945327225716,1.419298605936984,1.3203724046968348,,0.15636357614125945,0.1433459507721382,0.10258900729566121,0.41595603455417895,,0.08088586296793306,0.06812743551194667,0.060962555607429414,0.06496220135546041,0.09425459094542674,0.16639181596104008,0.26707765446939885,0.35549030004543536,,1.1923275756744334,0.006376447728350567,0.006582558842338849,0.02320286763995682,,0.0054486802035350395,0.004405901996415862,0.003660024075520024,0.0033745952626252035,0.004086519259892756,0.006674014316211871,0.011564508640818946,0.017632690149798902,,-629.3017767478061,1315.653881379265,1.6612662362337125,32.89958664811557,0.007377279893809258,0.016388239586448645,0.2200565293682634,0.10295014277114667,1315.5975749695078
Malaysia,0.975,2.9011007733971192,2.9826174144760658,3.151678014718619,1.8583870765691417,,3.394336182594081,3.6612958642480082,3.7707597275788243,3.5850749261245785,2.9695377501062366,2.2697230069402328,1.96283071569517,1.8771564996260282,,0.34381508661662635,0.6429565414385476,0.42332206793978316,0.6350382427989651,,0.3110583727636093,0.24474056543875256,0.19779761951635955,0.18248436479412308,0.21960877686940494,0.3300490742835308,0.46135852752773465,0.5649344691272045,,1.3402021140739888,0.029586767210402574,0.028220432348233668,0.04090826384425092,,0.022593505253755905,0.016894942305864375,0.012633031297778052,0.009821336654130104,0.009540469505295841,0.013513978619004934,0.021279364142321528,0.030885452119800948,,-625.0013904776866,1405.038472633686,2.482020655640049,133.941644368091,0.029075782817747017,0.027212786894873286,0.577715797355715,0.28965927841982414,1404.9732748970878
Malaysia,max,5.132922906484996,4.767479020813541,5.049442297066934,4.001578876783733,,5.795388702943357,6.10801626674622,6.252870719992827,5.654751346116499,4.368516450879447,4.177510148656383,4.056810294536862,4.013526952653461,,1.164066988824785,17.595426973192694,7.675393354948654,0.8858246110853168,,3.693034970206397,1.8628477664484386,1.019954314629858,0.8216102978799386,0.7367690674430556,0.7628769526432785,0.8312672364691387,0.8670685405932756,,1.5621800511689927,0.8277745492877043,0.6929957119026012,0.07998560632472136,,0.38656831331429,0.1857991206475624,0.07829960005990656,0.05987545987478915,0.045099658758539066,0.039263994527913716,0.04343725544132663,0.05787857937950384,,-618.8148594661765,,7.181071245790436,1883.2599282181536,0.3925288337759927,0.09907521577977516,3.6506272134072293,1.105647783875942,
Malaysia,mean,1.699507597969995,1.776547520133514,1.8697189099726876,1.1853246927755277,,1.989870788767447,2.1095584626619486,2.1931709100909047,2.171201187299169,1.953089674836003,1.598539649227161,1.333227109316533,1.221188396674297,,0.1395003458618168,0.14388262054153278,0.09713112511029538,0.31434328350907426,,0.07417858740854412,0.06022151556403735,0.052294110760677005,0.05375851492937906,0.07555165609605538,0.12973938863436682,0.20396438460113234,0.2690608152862748,,1.126922441484617,0.00634052214412357,0.00631285556305029,0.017691112071858393,,0.005068506869519616,0.003967786348949857,0.0031606078782362985,0.002807407899426517,0.0032804721028519106,0.005262389490992005,0.008985819931405022,0.01350944911841847,,-631.8593907328943,1268.753687648551,1.4301227796109126,30.584208348557986,0.006923974181068953,0.01435930477275093,0.1857990799715717,0.08754902462711196,1268.7020465278054
Malaysia,min,1.0157601448390932,1.0255136057077174,1.0278098408698408,0.44501683093237826,,1.0359272491914695,1.0517312057713986,1.0603231586669082,1.064865578268416,1.057069171341394,1.037004293974882,0.9489392446977136,0.6952412838336676,,0.03314067584433314,0.006669244072856939,0.0038603411586512703,0.008664774719780543,,0.0030499560669527753,0.0027106035112201246,0.0026420774065797938,0.002997773547170073,0.004392961174861419,0.006308633718072437,0.007454982652757683,0.008208773658061575,,0.7882606957522338,0.0002372162972065848,0.00016377294613456757,0.0005429747626205801,,0.00012537433984372012,0.00010797741817727272,9.93734891690005e-05,0.00010435242320839099,0.00013804672525362087,0.00023399390547367314,0.0004033456868494657,0.0004976968620075918,,-648.274353744249,,0.0007761194045136015,0.5762230324369535,0.0003684853196735553,0.004843636102666836,0.031991689679495644,0.00946999340913312,
Malaysia,std,0.4732744762354045,0.48444303411258766,0.5245056169533847,0.26555909219165125,,0.5823362607198759,0.6330649178547655,0.6555519385454627,0.607554947008357,0.4505137620859502,0.2821463638383822,0.23968281624928545,0.25491957855352443,,0.07886575965617282,0.389779685518472,0.19972181212096882,0.15013392728953076,,0.1176721909083539,0.08004228507545932,0.05865528874023285,0.049325592042128996,0.05506763887726888,0.07861595457810755,0.10861864530300215,0.13354654779301953,,0.10253800809530766,0.016983648501015573,0.0148157358622223,0.009751988209695599,,0.009329149797993128,0.005912911057345438,0.0038035234669860645,0.0027041124258951675,0.0024337364933278553,0.0032337152757648427,0.005019664261515641,0.007347327804872782,,3.7558761897757464,69.53433127349898,0.493014095161046,42.05074126561646,0.01124776664063696,0.0051601820542829125,0.14633801568210286,0.07691120537652733,69.52741450566056
Mali,0.025,1.5092318356962109,1.3535074429695637,1.228129221508097,,,1.1503436297823906,,,,,,,,,0.1577143849429785,0.03904684154803298,0.04837182804094957,,,0.051325896211471836,,,,,,,,,0.7483178547369557,0.002879538202696127,0.00572098653994083,,,0.0072598464243605314,,,,,,,,,-128.5869177490925,214.3277372930557,0.06370644668944588,9.12944897286657,0.0026729569168002865,0.019454238438965057,0.03161492430681813,0.02409846846290111,214.2850999576475
Mali,0.25,2.751084662755051,2.2489522811340015,2.0002322424323116,,,1.8025546855202157,,,,,,,,,0.2719285872721282,0.09786257211291123,0.13824809604667654,,,0.15422968597307998,,,,,,,,,0.9480527259503119,0.007800917371639554,0.01769043194929394,,,0.02394432259320928,,,,,,,,,-125.35286946681036,239.13591089606052,0.20789697395779377,28.939225055301712,0.009829354112841696,0.029283579880405464,0.0496933663834265,0.04676234795961339,239.08114645054533
Mali,0.5,4.122426727395565,3.582042942898875,3.2682866631987784,,,2.8713490216933444,,,,,,,,,0.48543584382230187,0.15937760800221223,0.2278119246748237,,,0.25448623571303464,,,,,,,,,1.0661779498387087,0.013271499391805521,0.030459263633017666,,,0.041770250495092795,,,,,,,,,-124.20873664059889,252.15278697903483,0.37892468003308877,48.64646550989136,0.023664624508082845,0.03738037959499417,0.06393049475511844,0.07108939380653148,252.0916594254556
Mali,0.75,6.911929372694254,6.42800430573324,5.943374475400217,,,5.283209647828437,,,,,,,,,0.9555857505082337,0.26030095553377686,0.36217755732759027,,,0.40080463335807814,,,,,,,,,1.1950005769306498,0.02233686175777754,0.05075361741219417,,,0.06922640768210796,,,,,,,,,-123.32345542719737,265.16966306200914,0.7674850607119008,113.85886463462563,0.05481997342866964,0.048930317322979505,0.08372441126910117,0.11486476679373471,265.1021724003658
Mali,0.975,15.685166294366716,15.242689080700563,14.688904035173616,,,13.825423710976258,,,,,,,,,2.077784914616869,0.6109558552573885,0.7071042173761182,,,0.7367402450507989,,,,,,,,,1.4809692400140966,0.05465410599694982,0.1118518843161948,,,0.14821119600814708,,,,,,,,,-122.17185496036116,289.97783666501397,2.5490605868080243,473.38747438495403,0.24690170033688233,0.0856323796284721,0.1523473177318293,0.35023666156686895,289.8982188932637
Mali,max,32.19562424828305,38.67425484983074,48.4353743881565,,,53.791607902186016,,,,,,,,,9.338386872322207,1.065027930593252,0.9775447219612685,,,0.9724658569684167,,,,,,,,,2.0842966499282216,0.23856234216400038,0.3603901423307509,,,0.40328254152801957,,,,,,,,,-121.43472940575597,,7.271107642088804,4664.364207925929,2.6685766434281586,0.3117220911701579,0.39054926523978456,6.616387554623239,
Mali,mean,5.387277607310457,4.9386844694068035,4.604049291199228,,,4.187898082308144,,,,,,,,,0.6835759423930864,0.20168274679126377,0.2694048746729021,,,0.29484014086796323,,,,,,,,,1.0783006589844413,0.01728505203003681,0.03817955590034911,,,0.05161341873490634,,,,,,,,,-124.5028266752603,252.15278697903483,0.6169641326583817,97.98929852872912,0.04812756563006499,0.0413063877455067,0.07095119133515274,0.10084274895737524,252.0916594254556
Mali,min,1.0133393517548068,0.6036490284101298,0.4568034596480886,,,0.4180952289751055,,,,,,,,,0.059418847693392625,0.0036531426442549153,0.0030427375458523215,,,0.002950638776530854,,,,,,,,,0.5247101138200396,0.00038677992490555375,0.0005378537556588837,,,0.0006009593210874528,,,,,,,,,-137.69394657343523,,0.0002027721075263004,1.673799269915039,0.0005054639371971082,0.011123492704263818,0.012338544315915039,0.01130028691781835,
Mali,std,3.801439003879013,3.8472173722423433,3.8151895508474913,,,3.6569188607646264,,,,,,,,,0.5717967510936287,0.14703331446162943,0.1733819076846555,,,0.1821022016740059,,,,,,,,,0.18720105884386362,0.01432314203331819,0.028759213771682692,,,0.03788532023062962,,,,,,,,,1.6625574428225054,19.29884935863021,0.6751198450232949,137.9683908696635,0.08057768984195399,0.017695918893659814,0.03220934784072992,0.12830348721148932,19.28941540049786
