roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Brunei,min,1.0191266505728238,0.9367748493907281,0.631856984405733,,,0.269275914396741,0.07806760239323286,0.032801199893625524,,,,,,,0.060795026699221696,0.0037019533295472337,0.0020907513398185622,,,0.001995000647180899,0.001994931900072218,0.0019947735903642324,,,,,,,0.7436109100141133,0.00018225117419858915,0.00019558355619048883,,,0.00024909930965087576,0.000356144136657752,0.00044269312960926616,,,,,,,-193.49823369439022,,9.126922284231752e-06,1.4593205260419468,0.0005279803908779659,0.007841150472256208,0.02189768028276829,0.013723213364920252,
Brunei,std,5.410515028677948,5.123133462075743,4.822560708562908,,,4.3992141670870035,3.7908042649283518,2.929934941481214,,,,,,,0.4280015509403637,0.16087436395698224,0.19607952290512481,,,0.22084650115874174,0.23468969933003478,0.24085220359479187,,,,,,,0.1904829909024579,0.011550058852500404,0.024649963497863032,,,0.03682279646249365,0.047053978741358575,0.054663008746935304,,,,,,,2.353483245942624,27.49788474212627,0.14368610112114122,22.425288184689528,0.06809850235458612,0.008612173888577225,0.03358824329941351,0.12365154191794633,27.45737497102654
Bulgaria,0.025,2.00771927202747,1.9997547632125077,1.9701225716878144,,,1.91169239875216,1.8535312999599864,1.7478507192933248,,,,,,,0.16901443932484006,0.01930027062269286,0.02116505208929096,,,0.025905810577147876,0.029065227954356915,0.030767224898189578,,,,,,,0.6130061780880935,0.0005901330505897994,0.0010282767394069548,,,0.0017535468206540282,0.002595553842700736,0.003354978314405943,,,,,,,-297.6294202515075,522.1114431624225,0.05481919979789518,14.48369446777696,0.0033518731106951553,0.008726265959738855,0.015499072672055393,0.02404187213432377,522.0423037979833
Bulgaria,0.25,4.232157336245842,4.233862461813295,4.1927430446620075,,,4.083895895558198,3.8899322529885962,3.655710576940955,,,,,,,0.3445619097582904,0.04872175850646586,0.06474018230218681,,,0.08171054147237422,0.09505283227283251,0.10467556639671488,,,,,,,0.7348772140926227,0.0015776791343834425,0.0034237873735686406,,,0.005906537917640739,0.008833015591612316,0.011701415976737508,,,,,,,-291.5046332996939,561.8748152181562,0.1508510082883892,42.03782676988537,0.011086884971017785,0.011284978387525051,0.02030618421858572,0.045950869882788264,561.7839084881814
Bulgaria,0.5,6.70579987408839,6.68927496031716,6.606122687609746,,,6.451624016359605,6.256480548165945,5.911965344289443,,,,,,,0.4736140891436337,0.08370232847741378,0.11667943580606224,,,0.14656818380144143,0.16859687103913407,0.18481009866532871,,,,,,,0.8067482701173596,0.0027598785906148156,0.006489612567491925,,,0.011105920627698482,0.01623851623217855,0.021074529785827783,,,,,,,-288.5092889295056,582.7387004429837,0.22544348942461592,47.86700075460138,0.02093626380359624,0.013135589513158439,0.02356959819053659,0.06863631733575992,582.6363723522766
Bulgaria,0.75,10.86024167350861,10.800194562908704,10.666818590049509,,,10.40304687289251,10.031122095757546,9.345896456110264,,,,,,,0.6786241272743936,0.14490735189072923,0.20829902106071244,,,0.25709767605636014,0.2932702613936897,0.31759324992465293,,,,,,,0.8850073626012647,0.004992544077236079,0.012292597601136372,,,0.02053907033204026,0.029095058256562827,0.0368999056909195,,,,,,,-285.92433082400476,603.6025856678112,0.33517942558278135,52.74169014836047,0.041469350312058284,0.015449069950237263,0.027767079220860726,0.10704760122702228,603.4888362163717
Bulgaria,0.975,34.90327666027352,33.547767598690726,32.78105446402294,,,31.380608931203668,29.670217412418804,25.67479755069469,,,,,,,1.5605703874010648,0.4698220927474474,0.5618387961465233,,,0.6413470725467946,0.6975160820803286,0.7270702758132085,,,,,,,1.0475958534197913,0.016539078889261403,0.035322473560425824,,,0.054378268799092834,0.07313516905187038,0.08858996961635636,,,,,,,-281.64172896158226,643.365957723545,0.7119552804234083,78.55765024195124,0.18142597127563714,0.021652382053049146,0.039952065635904324,0.32532960327267624,643.2304409065698
Bulgaria,max,303.0003408550168,212.1759107651895,203.9849864829255,,,189.0658883920066,153.67770946003515,105.31368518292872,,,,,,,5.676545932277025,1.472526518234475,1.065953855976184,,,1.019389834115602,1.0103238382166173,1.006046093138509,,,,,,,1.383399247275424,0.06472486290505741,0.118482823999862,,,0.14576340160021364,0.16179930762538652,0.19565302564099782,,,,,,,-277.2783115637063,,6.021049338030625,1033.3327604407427,2.263315219292265,0.03564907343492584,0.09276182080456635,2.217760237175571,
Bulgaria,mean,9.525720649642698,9.403269162984975,9.230185997180248,,,8.952924013583377,8.515421066672914,7.747485947219016,,,,,,,0.5696417224017091,0.12237049742955358,0.1615378077302742,,,0.1955716411748591,0.22066883568648554,0.23720128350115288,,,,,,,0.8124570178334903,0.004169271717445691,0.009484507788585386,,,0.015604670364878817,0.021950750589925464,0.027760602802363497,,,,,,,-288.8521033842041,582.7387004429837,0.27287314496694054,49.38325332861489,0.03903043455783175,0.013667476792821022,0.0246574235948734,0.09411975377654132,582.6363723522766
Bulgaria,min,1.1375048969373875,1.1375092568652245,1.1375225541312888,,,1.137576120709649,1.112670527425924,1.114948613797365,,,,,,,0.09143396792820443,0.0032202144202775986,0.0015219787782744733,,,0.0017454739818411591,0.0017946418961734356,0.0019101736099406004,,,,,,,0.4642051443315609,0.00010606675855687353,6.372792407131176e-05,,,0.00010493577534934871,0.00015035454477739123,0.00020094672600004214,,,,,,,-307.69680862593145,,0.0022409997312361016,1.3482149241825445,0.0004944927905361596,0.0057039221378442605,0.010855119493810683,0.006663782577150271,
Bulgaria,std,10.703046583737178,10.13308101603585,9.643505347240383,,,9.063638829186724,8.207501571311102,6.793294393778352,,,,,,,0.3849773952774172,0.13203213993056315,0.1447892011447184,,,0.1621326225784316,0.17434770466688385,0.1816707937464941,,,,,,,0.11114467448329288,0.00470382670989443,0.009412608419035363,,,0.014155859452761963,0.01863510854464854,0.0225550713623895,,,,,,,4.132096302429164,30.932842520975566,0.22746236500192196,33.02353737237654,0.07189399500838865,0.003357557760663936,0.0063873076739212695,0.09406128945921513,30.915909186215448
Burkina Faso,0.025,1.445363947912318,1.4053954646086217,1.3518320153931855,,,1.3079617876726923,1.273704959233197,,,,,,,,0.10937799565391902,0.024801435746787833,0.028781159331369988,,,0.033748448884046094,0.03715032066158972,,,,,,,,0.8112457422185673,0.0011625529355294862,0.002160686806693261,,,0.003196938502521518,0.004105554056629849,,,,,,,,-268.54722288802,478.7605145131131,0.04088261800249449,8.50402032696214,0.0016948568785108127,0.011850910523541132,0.04069164771176364,0.02389393017065207,478.7130521561664
Burkina Faso,0.25,2.7917057825420657,2.6383126601207048,2.5220212273449625,,,2.3261351200723253,2.0850054259577417,,,,,,,,0.24108830213272936,0.06088069648202614,0.08381640711222593,,,0.09910856963256388,0.10984217601895843,,,,,,,,0.942099691071585,0.003028871914677579,0.006574307159542292,,,0.009739626992753273,0.012425866070254215,,,,,,,,-264.86651556629636,513.0515347863725,0.1456891824865051,29.783221527567633,0.0077073442213572525,0.01652437708458281,0.059767154124673545,0.04540186379907579,512.995692910629
Burkina Faso,0.5,4.719190431451677,4.549084902166168,4.290094402532733,,,3.9262023769718843,3.4502693989538704,,,,,,,,0.41497326755726094,0.09989472180727516,0.14130564334240642,,,0.16655624518782836,0.1842835671788335,,,,,,,,1.0135864287065752,0.005058506596736558,0.011364594512675146,,,0.016840713642975094,0.02123409539915779,,,,,,,,-263.15764318499686,531.0440709883004,0.24358724754798572,47.893833641775586,0.0168981367084103,0.019927741071109784,0.07495842291393742,0.06814816350817363,530.9838323697915
Burkina Faso,0.75,7.844730599647437,7.565027660916972,7.214286306415715,,,6.659291424629893,5.980525771994509,,,,,,,,0.6537554033123794,0.17023662189255998,0.23977005879835378,,,0.2800640786856308,0.30733360038285124,,,,,,,,1.0894735385033176,0.008775558648728601,0.019818086868219842,,,0.028771959722788315,0.03606595749893348,,,,,,,,-261.6306522096743,549.0366071902283,0.41476000252260975,60.49530277627821,0.03561352689402641,0.024401998576324697,0.09678132132143161,0.10804948361646408,548.9719718289539
Burkina Faso,0.975,19.246306692094475,18.875692652720677,18.26310984197,,,17.475516365353556,16.079736671658182,,,,,,,,1.4638094996522766,0.506614890078662,0.6090019106996595,,,0.6498159891039463,0.6771937472123502,,,,,,,,1.2522950054610147,0.027350018543191013,0.0540113004790887,,,0.07167954893116948,0.08469031963675219,,,,,,,,-259.0349235825428,583.3276274634877,1.4599121858726163,259.7409054871924,0.15656294177213098,0.038373839756196466,0.1834101950275468,0.3085965728323918,583.2546125834165
Burkina Faso,max,109.01111809542338,80.29248958096242,80.9435066669831,,,81.15098833973488,75.4292179684156,,,,,,,,6.7392976984770705,1.5801105661674477,1.1506801663572166,,,1.0568666674831457,1.0288345390058227,,,,,,,,1.5511178156134966,0.14486493037356452,0.18543825577162695,,,0.19679936927489822,0.20203046972421454,,,,,,,,-256.4300415060288,,11.530936633985272,4103.555478387451,3.154809118013664,0.09727462709899132,1.1974208842234242,1.3062614234234307,
Burkina Faso,mean,6.208340639807376,5.990800906775494,5.726727721548467,,,5.330664898152245,4.832687359972517,,,,,,,,0.5058499527966008,0.1411808752167932,0.18630597471127866,,,0.21283032236127228,0.23131744547702984,,,,,,,,1.0186935899018819,0.007358209094017241,0.01558956276976638,,,0.022153518905649636,0.027503506292622666,,,,,,,,-263.32878960896267,531.0440709883004,0.36058719912608217,61.82415792041359,0.03350333435660158,0.021292710032893736,0.08437876032500354,0.09192017491394665,530.9838323697915
Burkina Faso,min,1.0555852487559272,0.9517779546313265,0.7915122791494296,,,0.7577274142432818,0.799292291834849,,,,,,,,0.044333704353313394,0.006503344455105996,0.004708385518880186,,,0.004675301828463548,0.002271830321037375,,,,,,,,0.6335182914028394,0.000288864793583604,0.00027195983097733697,,,0.00031494658174276965,0.00013078526358145299,,,,,,,,-274.2332231862694,,0.0007819543996720891,1.2226503963855495,0.00037106986086673317,0.007954982985041383,0.026161218088716173,0.011499255499961027,
Burkina Faso,std,5.441776541354095,5.267993994391776,5.100639470350194,,,4.875697838924145,4.525633372365141,,,,,,,,0.39552171472104974,0.13896121113693044,0.15272083555372443,,,0.16121152540048406,0.16792439534355322,,,,,,,,0.11202091435961697,0.007905140245887562,0.014094016906827779,,,0.018273863654025446,0.021568487309927296,,,,,,,,2.4476057022583655,26.675774089520683,0.42946611029566933,93.22705934265227,0.07757393661565283,0.00704325706392677,0.04153711375725991,0.08284718196191944,26.66925546894244
Burma,0.025,1.21595598210692,1.209965920215579,1.196055596299626,,,1.1813715848093742,,,,,,,,,0.08562794315192056,0.011306808657610508,0.003283731119370513,,,0.0014684491483949128,,,,,,,,,1.4514765857104706,0.0017385702728960823,0.0009320840994958141,,,0.00036830690792802675,,,,,,,,,-83.75711749060535,117.64661827173498,0.03937701275303306,10.446277331971487,0.0010754341296606508,0.024813657871801068,0.021795238216576234,0.02431721083503799,117.62830918764723
Burma,0.25,1.883987910529502,1.8590897731094267,1.8443093564311936,,,1.8138084161553711,,,,,,,,,0.15680366882445995,0.03116704824615443,0.022390827118641366,,,0.019428973400737123,,,,,,,,,1.8283358333041888,0.005453917810324348,0.0059659364855617,,,0.005365581814845257,,,,,,,,,-80.77702341664434,146.9904868669729,0.26095232021645076,35.95433562151422,0.003998657947574265,0.04296602182661477,0.035825771192627275,0.04665953423386799,146.93845528554672
Burma,0.5,2.6576425572373794,2.6262156215353083,2.5915516011557562,,,2.525083081556135,,,,,,,,,0.22633985539742474,0.05621198758045088,0.049932841154795043,,,0.048303442868353336,,,,,,,,,2.0595092369924113,0.010581169766674914,0.013527050328267568,,,0.013991785807705066,,,,,,,,,-79.91313585828291,162.38724712073977,0.5532949450291063,73.82534814763733,0.008340676927745604,0.05905591254690784,0.04853974584352089,0.07158274178236257,162.31752130772333
Burma,0.75,4.1595689244728975,4.129015964387797,4.047947125002564,,,3.903263187214706,,,,,,,,,0.3531721077695067,0.10910213026147694,0.11008133246370203,,,0.11353761245920171,,,,,,,,,2.323103743893467,0.02126502790365902,0.030525973550018563,,,0.03547007194682211,,,,,,,,,-79.33513163957886,177.78400737450664,1.0975113934667045,150.61918216432906,0.01897649127175842,0.08488547737804429,0.06766434911941215,0.11537773437881026,177.69658732989993
Burma,0.975,12.96673363681472,12.803268905036642,12.67509574540328,,,12.016369179537882,,,,,,,,,1.2615956069855236,0.6303519004402451,0.631942310562532,,,0.6451962251223149,,,,,,,,,2.9232455686389214,0.11542296005215275,0.17212379542168368,,,0.21109964588742225,,,,,,,,,-78.61176065504118,207.12787596974457,3.0495732195050014,538.8424840851159,0.15743555935771575,0.19604381229657902,0.13888982992990218,0.36299890327971823,207.00673342779942
Burma,max,82.81459332610574,79.71677841654143,84.26009153138318,,,87.86333386940308,,,,,,,,,9.349205782341777,4.574309074638556,3.966999618723262,,,3.794639955533847,,,,,,,,,4.316051464593968,2.3177498376026935,3.4284085078423514,,,3.656856590162085,,,,,,,,,-77.94830303227572,,10.102602535999784,4600.907542320491,3.48172989354502,2.135912576429601,0.7510600417276488,6.263556848314462,
Burma,mean,3.730601878840224,3.6975360842381666,3.6350212785202713,,,3.5080523808345023,,,,,,,,,0.32682818660598895,0.11191771778764831,0.1052227064315299,,,0.10600241046410767,,,,,,,,,2.092283480981065,0.021411590918151348,0.029976129755424744,,,0.03445733409988646,,,,,,,,,-80.22745634865379,162.38724712073977,0.8182332387222436,125.58208450922265,0.026643391486166238,0.07230183380931454,0.056677102719465,0.10313831367804438,162.31752130772333
Burma,min,1.0081810414543269,0.4868503044156025,0.3479174163715205,,,0.3081859073836071,,,,,,,,,0.0283090611425597,0.0020613485466475004,4.444822534000946e-06,,,2.2091912241161257e-08,,,,,,,,,0.9758652961773927,0.0002931530613517955,1.6616386293364116e-06,,,5.572751865510369e-09,,,,,,,,,-89.55184638058067,,0.0002784141157296449,1.9747692507145054,7.720369804669572e-05,0.012376512095875048,0.01168056623814687,0.011618484956205223,
Burma,std,3.771633960166876,3.6974463591145756,3.6494966142641787,,,3.5474241672647717,,,,,,,,,0.34793540386007865,0.20012169179343794,0.17733454891531572,,,0.17419933652209332,,,,,,,,,0.37656286007459616,0.04266761883658296,0.06106379939391692,,,0.07026849200964783,,,,,,,,,1.3018505255634312,22.827270910033633,0.8362172019287597,169.55709599712117,0.09767627031087141,0.05511608603941021,0.03328742691542997,0.13580861073862105,22.801037403023166
Cabo Verde,0.025,1.2160327258944557,1.162648679648658,1.1051466599025885,,,0.9337450376356349,,,,,,,,,0.0909077158770971,0.01380165170108272,0.006107297967529628,,,0.0037670614011662113,,,,,,,,,2.681126665409624,0.002167331797689833,0.001633723558375137,,,0.0009564680209050842,,,,,,,,,-55.19186718842466,60.89673576846033,0.012146054597122874,8.789137069165143,0.0011743124111493228,0.026208078758509484,0.022901106509408783,0.024528303141539923,60.85720791031719
Cabo Verde,0.25,2.0870515511224186,1.9857713848792502,1.9160051994229428,,,1.7986488643436105,,,,,,,,,0.1900686434222324,0.04006493254754169,0.03374806449709209,,,0.031927864962824154,,,,,,,,,3.390009333016651,0.007747919717846135,0.009537629236045564,,,0.009422061206612233,,,,,,,,,-53.00231182824879,91.39264997170767,0.13942374630443233,27.72962967414866,0.005425542060799957,0.04829215347302997,0.03881818942217614,0.04889926123338713,91.4550227237911
Cabo Verde,0.5,3.1724215669542177,3.027791470662257,2.8942202013653353,,,2.702350706311079,,,,,,,,,0.30466913613806396,0.0817319222155363,0.08741666558852318,,,0.0919582887996272,,,,,,,,,3.8173636485318996,0.017088061339322745,0.02588986886104718,,,0.030161056551412012,,,,,,,,,-52.48408000400861,107.39388982809942,0.3621353687519179,47.48630213230524,0.013003644316148212,0.07098073125546012,0.05358068557937448,0.07593846112942493,107.50972994288857
Cabo Verde,0.75,5.452317235476978,5.090206370866326,4.8183047383485,,,4.420395931741952,,,,,,,,,0.6276890223217738,0.20602776455221108,0.257326221345623,,,0.2830665257848436,,,,,,,,,4.3051677729492415,0.0435343271192405,0.07977961712261888,,,0.1026493291795604,,,,,,,,,-51.6494655905248,123.39512968449117,0.8256486538821157,108.90978411836554,0.03855402103518842,0.10936093314336875,0.07697580652460809,0.12807450644240007,123.56443716198604
Cabo Verde,0.975,17.723834784582873,17.111974003960096,16.141748587340803,,,15.057606886416586,,,,,,,,,2.2908121571334465,1.07930358410567,1.0657989039356686,,,1.0535780834505517,,,,,,,,,5.479216859764388,0.27170208424804365,0.49556058280527987,,,0.5941007400397696,,,,,,,,,-50.94475674151648,153.8910438877385,2.7835246034280927,453.61960449919843,0.35135659606833075,0.3076431785871156,0.17311963721942722,0.4791491642790647,154.16225197545992
