roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Sweden,min,1.0605875237326516,1.0605747558643128,1.060535844711009,,,1.0603795371930385,1.0597690469368473,1.0576191010637237,1.0520608583026405,1.0442998650565107,,,,,0.1379929777965645,0.008501065186817739,0.008504103035124824,,,0.00650740914974182,0.003928585158426374,0.002687379093152988,0.0024516790544958826,0.0029266980573040076,,,,,1.293534236941144,0.0003894105298253801,0.0006678974553772265,,,-0.007381936009257781,0.0005015838722055636,0.0003605247861510013,0.0003728554956020465,0.0005681339001583072,,,,,-618.1332437094468,,,,0.0010611861122898664,0.009452730498283459,0.006900415740512873,0.008684898968130648,
Sweden,std,1.2516834412688171,1.1554992246888196,1.1433295559703378,,,1.1198911949619472,1.0786304027970255,1.022490728876936,0.9749094223046747,0.9627984770648306,,,,,0.13293329286086225,0.12195310062293226,0.14204133424372448,,,0.1514005289755741,0.15723182208269512,0.16090510027265664,0.16439923903037187,0.1693124787621005,,,,,0.13394602431476216,0.009275711591536664,0.01874544164394055,,,0.02636189497194632,0.03056597799800284,0.03334190217855986,0.0368462348727436,0.04234507181288515,,,,,3.426656710577113,67.74892406047839,,,0.03886784053689206,0.012976903209231382,0.005891894198879078,0.10196304883732282,67.75031512760528
Switzerland,0.025,1.7204343079325775,1.692474364714635,1.6634114897347378,,,1.6495953126159357,1.6385544215827605,1.6324812842552676,1.6247067578591583,1.6210585294143585,,,,,0.28436354590920077,0.016204931501543226,0.014338275202696774,,,0.014499665669184751,0.016897319777669787,0.021843583881065234,0.027851738791229885,0.03177003535878001,,,,,1.3214154850368525,0.0005311716749280272,0.0005957038430724394,,,0.0006437836270826738,0.0008452346233204617,0.0014212660241510354,0.0024995569534329927,0.0037649775126744165,,,,,-750.2594306459257,1359.1088499755936,,,0.004768789968098148,0.009618217361159701,0.02652094919472297,0.02501297364690272,1359.0099882169202
Switzerland,0.25,2.821699253657547,2.77629159907379,2.748909444190093,,,2.727074351308338,2.7098649795012673,2.6974925013963826,2.683267574767826,2.6667085632597223,,,,,0.332076527830503,0.03447544662202586,0.03259424430072554,,,0.03442300649204179,0.04191090986916726,0.058700920098467974,0.07945854773954843,0.0958605000352635,,,,,1.432219643597688,0.0012149194833695558,0.0014511071428859185,,,0.0016267088031424663,0.002265337455174996,0.004146363493214454,0.007564546810090668,0.011677017074471524,,,,,-745.6585213495287,1450.898267367365,,,0.009859028803653358,0.01280063792677254,0.03927863223303113,0.048416328069964126,1450.7804934602475
Switzerland,0.5,3.6815307655451406,3.631701760271291,3.603247554951955,,,3.581505808999877,3.567017446929917,3.548513572836455,3.530137387072039,3.5035118360591277,,,,,0.36236387272897924,0.056143969098720915,0.054677579749580506,,,0.0584454117057477,0.07228628165637249,0.10176189463290813,0.13809374815020736,0.16762869494374244,,,,,1.4966634747982506,0.002015857352179949,0.002518181962501775,,,0.002868525787956297,0.003997263788470304,0.007337711781748026,0.013241517707382442,0.02052594506865641,,,,,-743.5480755439332,1499.0602760277839,,,0.0159360140653967,0.015043525621262155,0.04917831083311869,0.07306045898952132,1498.9325788954948
Switzerland,0.75,4.788872127966075,4.733903994409678,4.699334444701699,,,4.671716031457174,4.652831647198449,4.633559408891361,4.609335907751019,4.586703640993771,,,,,0.40578633997345176,0.09641646577546653,0.09496414308149065,,,0.10254683155140132,0.12647610163348666,0.1763037969646735,0.23744705593624343,0.2866883340063518,,,,,1.5655454962091002,0.0035022140974145183,0.004396581719373738,,,0.00505724031646287,0.007061104323918866,0.012925082850493937,0.023224735174920477,0.03555025387780219,,,,,-741.6705155398474,1547.2222846882028,,,0.02799047393182246,0.01799416846596528,0.06315284246834338,0.11266636425104723,1547.084664330742
Switzerland,0.975,7.782131236936013,7.740976902978639,7.736885828104792,,,7.7301378466350235,7.725832298419592,7.7160077536882055,7.706384477000247,7.707715389151414,,,,,0.6082546248021082,0.29974114759407783,0.28646243676880717,,,0.3005696668407819,0.345339687563007,0.4406316231126216,0.5457212565011776,0.6266221622959017,,,,,1.7085946802859329,0.011194945891198203,0.014109366921245805,,,0.01592518552094017,0.0203596651777337,0.03356816807074317,0.056752092888106266,0.084873946104183,,,,,-738.6530968882118,1639.0117020799742,,,0.09812233384990245,0.02595191021375482,0.10819573337449047,0.3154392047771185,1638.8551695740694
Switzerland,max,13.944759899356708,13.94475989935678,13.998641123598249,,,14.156079577268157,14.206115901664207,14.219372635978042,14.967271575972019,15.852733513712142,,,,,3.9829698347931823,0.7980780807240151,0.7058726459647169,,,0.7138016682170313,0.7453589456324986,0.8011542810904878,0.8878468856313882,0.9286741742748299,,,,,1.9839721906528427,0.03871215331650642,0.04241321048267805,,,0.04446679331300123,0.05024528652748712,0.07695010046172841,0.13164664974696083,0.1948960502228997,,,,,-734.7826962709937,,,,0.420096622894529,0.050402078531744804,0.3466433367339435,3.6554667730238433,
Switzerland,mean,3.958437583303318,3.90966877143774,3.8809699211551996,,,3.8582022498821855,3.8412515802440597,3.8269031067310335,3.8119293764522464,3.7934185293166336,,,,,0.3829072909500858,0.08058031570785185,0.07790969446957603,,,0.08272498977983948,0.099453844588614,0.13562357488884627,0.1791679939645535,0.21339731103291673,,,,,1.5013731306521556,0.0029511343113729663,0.0036787494977262377,,,0.004176437769259693,0.00564395439380366,0.009936588275593735,0.017631296950723675,0.026914774381607536,,,,,-743.8117078169121,1499.0602760277839,,,0.024677307661778992,0.01578753609957111,0.05392053092924,0.09694095860289445,1498.9325788954948
Switzerland,min,1.0771625655555488,1.0579074794676173,1.051463777249389,,,1.0490427664744353,1.0483628752871168,1.048189346896067,1.0481461837167176,1.0481355169801445,,,,,0.21687829888964666,0.004886587935876949,0.0035202547820300327,,,0.002327329898085235,0.0012014931773178833,0.0007548135528377493,0.0008201020638479537,0.0009200385848041505,,,,,1.1925923463559078,0.0002012463960092237,0.00018336325623256284,,,0.0001342624657126337,7.555386940931106e-05,5.074922771053875e-05,8.13526271092242e-05,0.00012002184355690457,,,,,-1096.4030845380507,,,,0.0018758062801509622,0.006245392450320143,0.016942462208476033,0.01366561332704547,
Switzerland,std,1.5676481421755897,1.5614727629849292,1.5633225700896558,,,1.5658977510051093,1.5676510165573239,1.5683952478457246,1.5690427160037108,1.5713950770403418,,,,,0.09875175326046251,0.07695564214575597,0.07282944925270829,,,0.07574625409168076,0.0859904221346413,0.1090601550514085,0.136933148485273,0.1576705440122313,,,,,0.09877618358329121,0.00297785210437311,0.0036992670227044603,,,0.004167535291748727,0.005256196136637413,0.00846165907446722,0.014383761176322476,0.021477464232845838,,,,,4.261222837706124,71.40510088762305,,,0.02871434444624081,0.0042702978107663,0.022296536710278293,0.09523208226436491,71.3903886919689
Syria,0.025,1.1462245263392015,0.518392284103352,0.3552719268566934,,,0.29140524545126545,,,,,,,,,0.08107462128294841,0.013273436452550623,0.007133977509966811,,,0.005499442460768868,,,,,,,,,1.8689333848566256,-0.07125998525005407,-0.2169732710715101,,,-0.24635370659099304,,,,,,,,,-80.36870514618703,90.1686724460024,,,0.0009202478820106787,0.026684405276174154,0.022753051632078313,0.025343595254637485,89.71896258933846
Syria,0.25,1.8757093677473398,1.4655618630593383,1.352525259968311,,,1.2702874925616432,,,,,,,,,0.22877147986005464,0.06327553029579051,0.06272405136932904,,,0.06353673005315097,,,,,,,,,2.374406804255106,0.01083406617157156,0.014795004221827146,,,0.0156528313696094,,,,,,,,,-63.35725860516611,116.88622992448998,,,0.007797029670036201,0.048802998325164215,0.03852287100747434,0.05068276110540158,116.46033126127506
Syria,0.5,3.0575121570699535,2.4661422900640284,2.3266362418029747,,,2.2153884343541748,,,,,,,,,0.6586971633084953,0.26367779777983463,0.3550952087131882,,,0.3914570095903468,,,,,,,,,2.695278852395782,0.040881494537125,0.08153004887610245,,,0.10555226507394352,,,,,,,,,-62.36501542799793,130.90496183529424,,,0.0335929733866496,0.07152065649117806,0.053337291914256776,0.0798391534635477,130.49155693157462
Syria,0.75,6.032675180238904,5.349535559276092,5.132620625150503,,,4.954558158844944,,,,,,,,,1.5142752460972182,0.9992075416011459,1.0627880928323905,,,1.0747891843936477,,,,,,,,,3.0500385927329816,0.15126029164748445,0.3323176150465067,,,0.4216999999043829,,,,,,,,,-61.952031644164336,144.9236937460985,,,0.1334799432976759,0.11178901681385264,0.07666013293852386,0.13819350565766203,144.52278260187418
Syria,0.975,17.87683123392773,17.320189696907825,17.677185885290744,,,18.34624042391221,,,,,,,,,4.118187148153531,3.153674456747175,3.604038114617377,,,3.557381718751089,,,,,,,,,3.8740179650285245,0.7695234592911627,1.2998843370210325,,,1.4638833566654783,,,,,,,,,-61.730063871063614,171.64125122458609,,,0.9942223429257189,0.3144928763068737,0.17145499123448898,0.5649470140049,171.26415127381077
Syria,max,41.50904566919626,52.91839898403322,72.55732971987655,,,109.23744171254195,,,,,,,,,8.628897538387209,540.1342140077088,362.3675423233943,,,1462.8509090646837,,,,,,,,,5.695218830861988,146.36896893204025,757.9112834434529,,,746.3947715683764,,,,,,,,,-61.01035149619864,,,,5.951138628377992,5.382640755960796,0.6078416702265184,5.441469886063615,
Syria,mean,4.844141278123493,4.2776774440181695,4.1726277987559905,,,4.124703655505775,,,,,,,,,1.0558818561805834,0.713207993941685,0.5578854964629756,,,0.8908189457871786,,,,,,,,,2.7399078311061436,0.13151073166028449,0.25069073496476024,,,0.312647964695232,,,,,,,,,-63.93154274546127,130.90496183529424,,,0.14708867832928035,0.0975148699174033,0.06457231538525418,0.1308092757563582,130.49155693157462
Syria,min,1.0014916477636058,0.08903639647747408,0.06583689622391628,,,0.05906411859357739,,,,,,,,,0.024152320522105773,-79.59411217978129,-3335.1174953900813,,,-194.6336414121531,,,,,,,,,1.335300678209338,-48.0838699272528,-310.9230971155228,,,-483.62214768115854,,,,,,,,,-156.47113193487462,,,,9.615385604707938e-06,0.013090823603000004,0.013679622158922095,0.011531543373203135,
Syria,std,4.590904299532872,4.592689455387911,4.859758739755122,,,5.2248248893269515,,,,,,,,,1.1186057458419871,5.908188623006281,26.793159639101503,,,15.549245779585716,,,,,,,,,0.515937729554127,1.4180793967320344,6.626633804327607,,,7.371512444544171,,,,,,,,,5.266300965445377,20.784203031593687,,,0.313621152685852,0.11064307018956543,0.04171489183988889,0.197097230070963,20.802726307138894
Taiwan*,0.025,1.1365310448520627,1.1367405144424365,1.1358674261742288,0.5887791474128513,,1.134697443625163,1.1328898629222222,1.1313995398426897,1.1262290122670897,1.1133321301777999,1.0518180942454425,0.856281191359519,0.6761267505113836,,0.07960596091013732,0.013663883723715062,0.008321167686193277,0.0016479019289969473,,0.00571211333529294,0.004253970202325384,0.0029575868421632444,0.002079820261483898,0.0015937948702474053,0.0014456421372371717,0.0014393235667049466,0.0015295145312462272,,1.3638215238343983,0.0011216072081443212,0.0011223064816578063,5.558743608514264e-05,,0.0007351447215703401,0.0002893081455422589,0.0002311555833864071,-0.0038781692044947747,-0.023891021541497977,3.4194849018864003e-06,0.00016422687943112846,0.00017001932152954847,,-401.0038749273894,659.9167949295461,,,0.0010789040798536663,0.014882812872789366,0.033531468186440885,0.024754914226125115,657.171377102158
Taiwan*,0.25,1.4387563005965183,1.4338084203066013,1.4281790762890454,1.1237559691483452,,1.4237316348704492,1.4202473539217526,1.4132262977792074,1.3988217253511115,1.3572601691798587,1.2671783957408222,1.1787041677972339,1.1383188458432654,,0.11771578450841644,0.03197753578429675,0.023874464635653424,0.025102494726491682,,0.02037314584335908,0.01838663116102184,0.017276363170479273,0.017241406572853186,0.01838939784570536,0.0203449498408733,0.022269342705470166,0.0239418989237116,,1.5518574766036062,0.003028602900007649,0.003540492481552545,0.003947376645186828,,0.0038568975967843843,0.0035269153493105434,0.003016929915732282,0.0022494574762870665,0.0017952306078484416,0.002638859425668539,0.0035387690611020555,0.003957640340968302,,-366.8816570067324,718.7830201232916,,,0.002591079248256582,0.022435964557943524,0.05840285992565245,0.049329066307458064,715.1312995302459
Taiwan*,0.5,1.7173472631224627,1.708509195424014,1.704455683196921,1.4534006246792264,,1.699739210061765,1.6939247947031666,1.6858172504665763,1.663770827348709,1.6079119433997544,1.534051151573444,1.4877536075246136,1.4639529324504759,,0.15072666102441423,0.056260667250746715,0.04344243302814555,0.07004682976957341,,0.038456984202264344,0.03601766874744579,0.03507399909701068,0.03619454448917866,0.04042883672181545,0.04748671614506819,0.05628418513826845,0.06424586692970372,,1.6559417564527616,0.005532774373228813,0.006703304933251138,0.011528035772275095,,0.007858534034533439,0.00765558455612512,0.006676654504302494,0.0052050043732702386,0.0048447179630775015,0.006512964718491991,0.00919017056158827,0.0109789650653185,,-364.45732850054844,749.6701934832296,,,0.0046053278532930736,0.0285837568230441,0.0818333866218453,0.07601272378082936,745.542934828293
Taiwan*,0.75,2.101094976593307,2.093144938855865,2.0903015599651678,1.9055195925896844,,2.0866159870975167,2.081128313069261,2.0714604057954444,2.0450783625107682,2.000675933712842,1.9575965532998203,1.9203974980046354,1.9084008767905685,,0.20626348032505287,0.10721163207607731,0.08341224092815175,0.17879236200893175,,0.07559237230547769,0.07115072227561856,0.06894769665980471,0.0712855140580781,0.08115320586349338,0.10062464821862069,0.12901243828735826,0.15712145582978196,,1.7633497143086485,0.010857155623246703,0.013452460315650746,0.0292413671074736,,0.018825515854403892,0.01937944491950252,0.016157758137513717,0.011040649491195938,0.01052559672841126,0.01380297867764871,0.02107625651581274,0.026605460140896146,,-362.40488379634974,780.5573668431675,,,0.00879092707317924,0.03725522875989346,0.11962760611910889,0.12547152321495741,775.9545701263402
Taiwan*,0.975,3.321365072126828,3.376449591594229,3.4479834661786817,3.501193932131385,,3.5014562670362586,3.529146574035948,3.537581080056405,3.5397392596513715,3.527837121004891,3.5099879860368537,3.5007279603877883,3.500527410263954,,0.5093764130107521,0.458563519815244,0.3345177061828373,0.5123795224669782,,0.29252450323020324,0.2747880796340469,0.2678136098829107,0.2666752985373098,0.2733439801818885,0.30447378053506013,0.3786607516918284,0.4576738548268124,,1.9790171159102088,0.04895803729023159,0.05959638873068623,0.0976542332224579,,0.12458212378703792,0.14170589804148515,0.08968471938516526,0.04671612958170451,0.044290444351474244,0.05405667296053448,0.09590774567405548,0.10450426120051604,,-359.0369323937901,839.4235920369131,,,0.043367004487344755,0.06767396376600548,0.2722514490666603,0.4202591762030743,833.9144925544281
Taiwan*,max,6.715056875028527,6.714894991935121,7.039043462565735,7.541322850847727,,7.371934537462948,7.495216793691843,7.529652201465386,7.538427782424494,7.540609757599866,7.541148927818462,7.541281952716704,7.541314760339119,,6.791518615384447,4.6337847029417105,2.4449527066536967,47.184168865781196,,1.6505869782873372,1.1082537829575805,1.0036999420978265,0.9540779669727761,0.9240495858482827,3.167134803633137,32.22876426994752,3.953896433797024,,2.30200501623581,0.978150015971664,4.903133327553783,16.712803914479288,,92.10648736468237,123.91111430850712,53.65317919300651,22.118905019616154,2.893432265301627,2.988855033988456,170.67148385910963,158.71041468108666,,-355.7679207756336,,,,0.6126526335584943,0.3838559724332943,1.3818053760819977,6.720722167795423,
Taiwan*,mean,1.8468729151752719,1.8467594622599612,1.8484327363204391,1.5971465036112777,,1.8494388336063747,1.8481763122392654,1.8424503080765713,1.8259148563353098,1.78678221331086,1.721365662642021,1.6543103381375681,1.613425041796009,,0.18628194284684468,0.10178602663174721,0.07506771572405359,0.1288409771434868,,0.06600967674467109,0.06142408299293833,0.059071821960309044,0.05991565446404376,0.06491468333516925,0.07604549779279757,0.09660022942575414,0.11218441333084636,,1.6601043724281122,0.010417659493958715,0.013078051729779824,0.001810734030732342,,0.039195790064453374,0.0463791458610509,0.025463215095499626,0.005443553096501946,-0.0044030738612239745,0.008412875943770454,0.0446877950171968,0.04304069692598256,,-367.2479929276571,749.6701934832296,,,0.009217389355463623,0.03176683786224729,0.09944112721873515,0.11267355336464291,745.542934828293
Taiwan*,min,1.0087135403177991,1.0087133878015673,1.0087129219537416,0.2335561595715256,,1.0087110346951633,1.0087034117251417,1.0086729871638365,1.0085570701942228,0.9858219154184183,0.825589723329361,0.5545419097368883,0.4079768002295982,,0.04654972491697397,0.0010927483036767746,0.000386410451504126,-3.2155257791595333,,0.0001597312580270843,0.00010242150285429041,-0.00019511160498861675,-0.0005695968137553524,2.064346924849941e-05,7.2570163864931545e-06,-0.23714032629673398,-15.289321073610157,,1.1271947222133785,6.429628234606986e-05,-0.7505133283628053,-233.00410888814977,,-0.11856945277348649,-7.275370131823609,-8.462289909598216,-23.62373572728151,-48.07463404205712,-14.464586358110628,-1.5711651997423268,-6.807526738259718,,-593.4253773237106,,,,0.0003083822920684535,0.008717247631386026,0.017617223141988162,0.011735832567048887,
